1246.0007,0.0,1672.1316,584.3798,0.0,0.0,1025.1125,988.2076,1893.6262,0.0,0.0,875.1841,0.0,0.0,259.1419,4695.1226,0.0,607.1668,0.0,1691.329,676.1103777628852,0.0,504.45682392857486,3849.7876471083346,4762.35535970931,2467.8770673486392,3065.4561168473024,815.1132481434927,1635.4682556256153,0.0,3405.7165511922813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.7168011921572
1238.6201,0.0,1692.3489,593.2722,0.0,0.0,1029.7518,979.0062,1908.3785,0.0,0.0,880.5026,0.0,0.0,248.8554,4697.975,0.0,599.1779,0.0,1701.4075,678.6877966845013,0.0,506.1744260452044,3819.127886804509,4734.314290466724,2458.9817036077147,3059.963124516733,807.6270268961671,1644.2669946075673,0.0,3376.3598820716134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.8239758793989
1240.8374,0.0,1701.835,596.5908,0.0,0.0,1033.849,991.3237,1901.0803,0.0,0.0,876.6533,0.0,0.0,260.4107,4694.5625,0.0,609.8809,0.0,1712.1719,675.2509611570135,0.0,506.5697180835969,3870.1333198156294,4812.113566340777,2450.071795040933,3073.993035826956,786.8642323462739,1646.5830433536748,0.0,3426.9140475088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.5217004270394
1259.5295,0.0,1710.8936,587.8978,0.0,0.0,1031.7451,980.4554,1918.6736,0.0,0.0,889.5515,0.0,0.0,261.6892,4744.377,0.0,603.9277,0.0,1726.9285,681.7043383188851,0.0,504.5594133663627,3781.330011039426,4804.079714322291,2486.968984168932,3060.0970743637413,796.0700289202526,1674.6827186644425,0.0,3424.6167808350897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.3465943050817
1267.8904,0.0,1727.7766,592.373,0.0,0.0,1039.8196,966.3485,1942.8689,0.0,0.0,890.6998,0.0,0.0,275.1172,4782.746,0.0,601.8424,0.0,1724.804,687.2468170475516,0.0,505.4127941540774,3913.8932823702444,4862.184847543247,2488.1189261607037,3081.7893786462387,803.6543852629917,1667.582560243496,0.0,3531.5766790229295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.4545992304352
1269.415,0.0,1732.6211,592.741,0.0,0.0,1044.1097,1005.0834,1940.0428,0.0,0.0,884.6907,0.0,0.0,268.7894,4808.4653,0.0,616.3062,0.0,1739.6691,697.009241641413,0.0,506.9979747901664,3929.908182108356,4936.449514200734,2517.5813332479047,3119.0893095961214,815.1649529037437,1676.6521692755875,0.0,3505.575882151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.8439360438986
1247.41,0.0,1739.4717,596.3621,0.0,0.0,1046.0658,1034.3435,1949.5535,0.0,0.0,891.7646,0.0,0.0,261.8383,4832.264,0.0,627.5144,0.0,1759.0701,700.1936100869035,0.0,511.1610448563027,3910.085943851832,5016.358296488774,2552.7871448421583,3154.353588529004,819.6366957469511,1667.5791700727168,0.0,3494.344479041292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.9152880512931
1269.6417,0.0,1727.9873,598.8624,0.0,0.0,1053.7498,1014.1251,1952.2407,0.0,0.0,905.7822,0.0,0.0,273.9373,4863.672,0.0,612.2881,0.0,1751.7769,692.1362026307539,0.0,517.8509156214303,3830.5909665281156,4974.979544541818,2475.951283406002,3179.9478549093387,829.0287896244108,1666.1447565216954,0.0,3550.565168968541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.451849476111
1283.0121,0.0,1745.2146,606.4591,0.0,0.0,1060.2266,1024.9863,1979.0583,0.0,0.0,902.6079,0.0,0.0,270.6346,4887.562,0.0,616.0576,0.0,1746.6277,686.8958804576823,0.0,517.6557186181726,3971.6324848353797,4979.438336938075,2529.9901359016917,3161.972836589211,825.6516396896686,1727.733863066498,0.0,3485.26717344111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.7419810195051
1290.3018,0.0,1766.8037,591.4302,0.0,0.0,1067.016,1025.9113,1993.6909,0.0,0.0,910.2595,0.0,0.0,288.3719,4938.167,0.0,615.4742,0.0,1766.0579,707.70226097716,0.0,530.3708295451081,3930.51203951925,4982.521024968088,2581.2307018623646,3181.46684085523,832.3029986447322,1688.9886254002452,0.0,3647.190629685364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.2746878912358
1319.7101,0.0,1771.5178,608.6672,0.0,0.0,1078.2616,1022.7383,2007.9141,0.0,0.0,923.8471,0.0,0.0,287.926,4972.535,0.0,611.3085,0.0,1782.678,721.7406853594484,0.0,524.537354742093,3967.065570979952,5089.750503199571,2585.830163909137,3220.030947187453,825.3472775988477,1717.0620339266084,0.0,3585.699190257162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.1174873955945
1319.5735,0.0,1795.5627,617.0056,0.0,0.0,1075.0477,1027.6777,2012.661,0.0,0.0,928.5361,0.0,0.0,282.6709,5012.958,0.0,613.2794,0.0,1792.6658,714.421931201404,0.0,524.9339010644671,4053.5629092939275,5083.11303001961,2581.3330669555476,3256.533265901432,842.3889616989013,1718.1454988248145,0.0,3602.1201189487906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.400153243643
1316.8951,0.0,1800.1472,620.2817,0.0,0.0,1091.9298,1043.5925,2026.9739,0.0,0.0,931.351,0.0,0.0,276.4186,5021.179,0.0,618.9448,0.0,1801.8821,726.3339292612778,0.0,524.8257971254412,4107.443772482526,5078.279679680662,2614.1631873478823,3273.3153594203477,850.5818448948961,1738.6717347039548,0.0,3602.418239085872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.1523438414258
1314.3668,0.0,1803.9958,637.2528,0.0,0.0,1093.3181,1069.0063,2030.9486,0.0,0.0,924.1093,0.0,0.0,280.8193,5002.109,0.0,619.8445,0.0,1796.7432,713.2516822081922,0.0,541.9298179360554,4123.229199314345,5216.53638889611,2624.0572272297845,3194.8877675537115,859.1586905515669,1735.3350044456895,0.0,3656.048860033286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.0659948150383
1321.4375,0.0,1798.9214,612.9722,0.0,0.0,1108.6344,1044.9597,2026.6215,0.0,0.0,933.4564,0.0,0.0,307.8365,5085.4087,0.0,621.0767,0.0,1790.6438,730.3440135801374,0.0,540.0652902481838,4027.2047581712427,5068.922875281182,2598.845551027554,3275.1923606278447,852.3191882812808,1765.9725491939766,0.0,3724.663348668522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.8090824978592
1321.4064,0.0,1805.7957,619.3279,0.0,0.0,1099.7354,1060.208,2045.4519,0.0,0.0,916.9645,0.0,0.0,287.7871,5083.1406,0.0,644.0222,0.0,1801.1803,724.7915802799317,0.0,540.5450743226424,4151.91592064905,5114.846537940675,2645.271361531484,3273.2037268583576,870.8633467951005,1711.6656736197563,0.0,3620.623364447367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.3350950513195
1323.3982,0.0,1807.8506,624.5508,0.0,0.0,1099.671,1048.1086,2026.3591,0.0,0.0,940.2189,0.0,0.0,284.0255,5108.752,0.0,631.6873,0.0,1813.9541,726.1817090372136,0.0,529.6862722507218,4125.036393110135,5145.68258698412,2663.049807786924,3278.409701497439,857.7988163180627,1770.904716440796,0.0,3681.147774907707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.1138779483144
1330.2341,0.0,1802.0747,646.8102,0.0,0.0,1107.3926,1065.4182,2026.4547,0.0,0.0,948.7843,0.0,0.0,279.0838,5111.7935,0.0,621.3167,0.0,1813.6055,734.1960225439544,0.0,533.1920235401294,4076.19873069684,5186.554549365097,2607.778643786302,3267.350136189058,887.8379372033985,1755.2373263621196,0.0,3708.6212318345706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.7456570604056
1333.4039,0.0,1806.3345,629.7825,0.0,0.0,1103.0132,1035.2123,2025.8921,0.0,0.0,943.2987,0.0,0.0,299.5851,5129.078,0.0,632.8831,0.0,1803.6127,723.2799672440469,0.0,538.2690920117761,4079.504142824512,5168.9482725550715,2615.6338828604207,3315.4762913348104,849.1618710527828,1762.6591215292124,0.0,3613.254005745582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.3057704860296
1324.283,0.0,1816.0688,634.0062,0.0,0.0,1107.8225,1062.2157,2028.7974,0.0,0.0,929.0283,0.0,0.0,297.4595,5167.8936,0.0,631.9354,0.0,1797.6394,723.354502645605,0.0,527.5484383360794,4160.896853415852,5151.679972461691,2664.642512403004,3295.578562627577,890.6655692490345,1770.172282275772,0.0,3744.989885175069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.7242852271838
1337.5867,0.0,1798.8401,623.6177,0.0,0.0,1105.3163,1058.8575,2037.3527,0.0,0.0,944.5161,0.0,0.0,292.8316,5195.4546,0.0,618.7313,0.0,1799.4358,730.2404986422123,0.0,534.5133369547299,4118.047186169272,5156.059846196246,2631.625323372064,3352.6582622902065,857.1259595381757,1772.0267066046724,0.0,3707.790358772406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0215538080786
1336.5762,0.0,1782.9697,621.9515,0.0,0.0,1112.1194,1046.9312,2034.2936,0.0,0.0,950.2566,0.0,0.0,308.2368,5215.953,0.0,613.0481,0.0,1817.7092,737.454807208898,0.0,550.6970258167836,4199.046454108493,5142.960165872888,2659.604887968854,3352.3294951615226,877.8080893642268,1762.0993387709796,0.0,3709.970456898742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.5464465445573
1332.2,0.0,1818.0295,628.0561,0.0,0.0,1113.9099,1077.3597,2037.1628,0.0,0.0,927.1792,0.0,0.0,296.2512,5207.6675,0.0,645.7297,0.0,1801.0718,733.6723673458908,0.0,556.8608374307759,4083.4723380806663,5268.0691446747,2664.309266323168,3288.128014459354,854.6597666126672,1782.872869978117,0.0,3710.7376491315395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.4676638638527
1326.2905,0.0,1805.8367,625.5399,0.0,0.0,1110.0006,1080.9253,2020.8887,0.0,0.0,961.4001,0.0,0.0,301.0981,5259.7114,0.0,642.5945,0.0,1815.2362,740.8844030747406,0.0,549.7805049746663,4166.381741960708,5264.789825027196,2690.696721461451,3344.3597023650777,875.3745200612617,1750.8629321487779,0.0,3801.333356446272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.4404492033761
1308.7211,0.0,1803.4658,647.363,0.0,0.0,1110.1614,1070.9951,2028.2351,0.0,0.0,961.382,0.0,0.0,288.3117,5236.425,0.0,654.1491,0.0,1816.0093,734.3943768225918,0.0,546.6812060835817,4180.906106580314,5113.9945644706495,2664.608462593246,3318.1469712277317,880.5400004311888,1777.4320679939574,0.0,3745.824380407607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.2971888935886
1306.525,0.0,1794.3032,610.5973,0.0,0.0,1102.4277,1043.0625,2032.1794,0.0,0.0,961.7614,0.0,0.0,316.8747,5322.1416,0.0,653.0754,0.0,1820.5898,751.5069372479296,0.0,540.8235683782498,4182.241363509468,5255.93792580933,2681.8256947854,3357.965807243381,873.8082520021552,1787.1322559282387,0.0,3718.1268470028353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.488048197938
1314.3717,0.0,1766.1355,613.5668,0.0,0.0,1104.93,1069.3473,2030.7935,0.0,0.0,953.2856,0.0,0.0,295.9097,5289.6533,0.0,647.5703,0.0,1815.6307,742.799045536982,0.0,541.2659423463804,4216.270554464119,5183.789742085633,2692.499120554665,3336.285595587597,870.511197130925,1773.0063829048258,0.0,3741.7742627368507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.7454033732593
1291.4602,0.0,1747.1528,638.6503,0.0,0.0,1102.1343,1027.0427,1997.7036,0.0,0.0,946.631,0.0,0.0,288.4805,5306.759,0.0,658.8588,0.0,1816.7136,738.3897181305349,0.0,540.4448725345247,4133.767334141941,5182.992858806234,2654.4140319500893,3265.370260051695,865.9594498429707,1782.089011042898,0.0,3708.8755499663803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.1987867405314
1273.7837,0.0,1733.5569,616.0934,0.0,0.0,1107.405,1024.7844,2012.6268,0.0,0.0,946.9138,0.0,0.0,298.2492,5309.6816,0.0,646.3375,0.0,1808.3367,722.4813017385112,0.0,547.4548032169545,4108.369790145738,5240.423246431771,2662.812396174415,3310.8266357574685,865.5779422306289,1759.8764068939824,0.0,3675.9231337511833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.6983806433848
1280.1434,0.0,1714.8999,638.436,0.0,0.0,1102.6785,1037.9896,2017.9857,0.0,0.0,948.403,0.0,0.0,291.1893,5268.1714,0.0,644.0957,0.0,1803.7103,724.5935378829321,0.0,536.8166721822943,4099.206344634373,5225.87380999739,2633.559026359633,3277.785280834299,856.7742572762791,1774.2835268015147,0.0,3639.5882365369744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.1458987691638
1271.6316,0.0,1697.3987,628.0423,0.0,0.0,1099.6646,1001.3355,1993.8026,0.0,0.0,931.8733,0.0,0.0,295.6712,5311.439,0.0,650.584,0.0,1815.967,725.9446171702434,0.0,536.9067952150066,3987.831618290106,5203.27038492724,2605.6146654592476,3282.1213322726994,856.8058536619767,1742.4082008680246,0.0,3665.3690201206987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.8830795355009
1255.0371,0.0,1709.7405,621.3544,0.0,0.0,1098.407,1014.539,1973.4327,0.0,0.0,898.6969,0.0,0.0,295.9191,5322.0312,0.0,649.554,0.0,1801.0059,717.1541005809715,0.0,538.6215096286041,4131.930809296892,5045.6585494532865,2578.8890021974535,3297.7606474971376,858.8686328230225,1727.5702394660243,0.0,3636.579137963984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.4300396114052
1239.607,0.0,1674.7949,620.8769,0.0,0.0,1088.0477,1018.0491,1970.377,0.0,0.0,898.1697,0.0,0.0,293.7412,5372.4233,0.0,652.7914,0.0,1800.4941,720.0239859893575,0.0,541.6072434591593,4070.818531369011,5178.556061906908,2603.6779237389387,3246.832903953067,848.8809470926909,1747.3557269112914,0.0,3660.6672366442153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.6063294412806
1214.9232,0.0,1667.5542,610.6508,0.0,0.0,1084.5604,1014.8725,1960.3008,0.0,0.0,896.982,0.0,0.0,295.1678,5364.661,0.0,643.7177,0.0,1810.5544,711.2720268751707,0.0,535.5153651284336,4135.090055828864,5136.20085330229,2609.6844597487807,3204.0781491865205,841.815313795529,1732.448508267024,0.0,3662.884443041997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.2797614672074
1211.3341,0.0,1634.7568,608.5787,0.0,0.0,1084.1307,974.2394,1967.0498,0.0,0.0,881.1835,0.0,0.0,311.1836,5408.902,0.0,656.0416,0.0,1793.6812,712.399914859016,0.0,526.7019006554181,4070.320452464072,5153.821698170401,2597.8265876397677,3222.162580123477,842.1180362522798,1737.3501923758986,0.0,3541.056286055206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.1355781136058
1210.3081,0.0,1650.31,641.7617,0.0,0.0,1074.3018,995.2887,1948.6157,0.0,0.0,885.2062,0.0,0.0,287.7702,5362.0596,0.0,653.4708,0.0,1802.5294,711.2977866397383,0.0,534.2550943730886,4081.0041470242722,5084.909201491293,2608.8148361295507,3286.89225434079,852.9631361225553,1759.3255213647503,0.0,3681.845907041404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.3769373626433
1180.9868,0.0,1633.0652,635.382,0.0,0.0,1075.3798,979.6395,1957.5459,0.0,0.0,887.0443,0.0,0.0,298.1641,5403.0747,0.0,655.866,0.0,1793.9718,726.3663788522064,0.0,527.2990874201888,4062.3224722982777,5124.027305976457,2593.298314088945,3220.3152827100507,860.087292382608,1762.0864502426255,0.0,3618.045179236006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.8983796082227
1168.8959,0.0,1627.0728,636.6956,0.0,0.0,1066.589,941.1058,1932.1799,0.0,0.0,882.7258,0.0,0.0,286.243,5374.018,0.0,647.3021,0.0,1785.0576,711.3979565936861,0.0,527.7067153445853,3998.5606671991723,5097.3323253889075,2564.5305925121074,3274.018983884859,836.9827265911015,1726.414963352654,0.0,3635.154868572597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.2286499556062
1179.3597,0.0,1633.4031,620.8295,0.0,0.0,1059.1466,955.7156,1927.4023,0.0,0.0,853.7052,0.0,0.0,295.777,5395.0747,0.0,648.7058,0.0,1784.0748,706.6048808692763,0.0,515.8808432206574,3988.7934272248967,5056.958897153225,2549.1632273893074,3198.554537263156,830.5379690608921,1727.8203724561042,0.0,3629.547646550276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.4741543688265
1164.1489,0.0,1612.3918,633.2059,0.0,0.0,1055.4827,950.8419,1922.7506,0.0,0.0,809.3555,0.0,0.0,295.7668,5407.3364,0.0,658.6391,0.0,1782.1154,714.8006803156634,0.0,531.6892152712269,3994.025231013893,5005.021759904842,2575.3919896642064,3170.4103224438886,843.7823292194199,1686.9798829871515,0.0,3627.3103747980413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.1145862572819
1155.0758,0.0,1570.5132,606.5131,0.0,0.0,1047.2106,945.3859,1931.6343,0.0,0.0,855.9518,0.0,0.0,306.1071,5395.6436,0.0,626.4592,0.0,1790.4263,697.4127178615893,0.0,517.8045439754599,3957.238481248214,5092.99005563414,2591.8759049021087,3134.298763692974,810.8349659651271,1737.5694760964518,0.0,3555.4458340440115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.0524713450336
1149.5077,0.0,1556.6292,624.7441,0.0,0.0,1047.846,929.0626,1904.457,0.0,0.0,804.6035,0.0,0.0,287.2773,5377.537,0.0,657.1251,0.0,1785.9539,702.496771347913,0.0,519.8853251009738,3937.8600392985377,4855.7957106420145,2549.6446829860206,3159.2709553657796,844.1481526555701,1663.9430735080766,0.0,3514.3206570018206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.5990201695442
1150.7367,0.0,1552.6492,609.9482,0.0,0.0,1049.7876,927.3131,1909.7869,0.0,0.0,830.8916,0.0,0.0,296.8696,5372.1978,0.0,651.5779,0.0,1780.4218,701.6303327037352,0.0,525.4745553315933,3899.4740556860743,4943.590949701237,2557.1090592247697,3175.0050335701712,836.6321507346923,1688.017208013385,0.0,3560.140735612258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.4698436255617
1143.2548,0.0,1549.7344,608.0353,0.0,0.0,1031.0581,892.5491,1903.6174,0.0,0.0,808.8627,0.0,0.0,298.8561,5413.5137,0.0,652.5992,0.0,1793.4795,700.3353994134476,0.0,521.445580270359,3955.945566821064,4954.299376292289,2541.041270481627,3151.2992176796474,828.0195540582506,1705.5036337960491,0.0,3573.531390988781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.992020293156
1119.7274,0.0,1527.0537,622.4232,0.0,0.0,1026.3867,914.8774,1876.4021,0.0,0.0,818.7815,0.0,0.0,269.8115,5404.8022,0.0,647.235,0.0,1804.4426,674.1457367011573,0.0,530.3745125496481,3962.37516838762,4938.277326860908,2498.723811146357,3157.2671468025897,841.7492851478812,1714.662658533532,0.0,3533.8780729831806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.1047590932817
1102.8088,0.0,1520.029,598.9511,0.0,0.0,1040.3575,885.1954,1887.6395,0.0,0.0,804.2794,0.0,0.0,292.896,5414.094,0.0,651.0973,0.0,1774.3846,685.081905241472,0.0,516.4418167156224,3831.36934477038,4970.087796150097,2546.3057760690454,3094.5816140578095,813.3725649886237,1664.2772151720826,0.0,3541.266806081255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.3040969931767
1091.912,0.0,1494.6433,582.6774,0.0,0.0,1047.3716,899.4118,1882.7275,0.0,0.0,789.402,0.0,0.0,316.7279,5407.034,0.0,651.1887,0.0,1799.1,694.1161402275923,0.0,509.78574691103097,3938.981902636414,4915.313663313768,2475.8260499745375,3121.970269197399,834.9096533682591,1670.560748183207,0.0,3488.5964556561053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.1826325197312
1108.9514,0.0,1486.97,621.3815,0.0,0.0,1043.1337,880.1377,1867.939,0.0,0.0,790.7061,0.0,0.0,273.6362,5396.907,0.0,625.3955,0.0,1776.2609,687.3380398373582,0.0,501.00581395870216,3857.486432573316,4846.023233126419,2486.1303487846944,3127.0901032744646,833.0665126819255,1657.3445302554458,0.0,3480.5387090813606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.309604593159
1082.458,0.0,1480.7097,626.7356,0.0,0.0,1032.4441,908.9374,1861.9998,0.0,0.0,803.1975,0.0,0.0,265.7897,5394.8657,0.0,611.1299,0.0,1781.325,687.1873352809325,0.0,502.7183627737812,3797.9292473823393,4822.095979632994,2455.254367837894,3171.981339150844,806.382682386731,1685.1146197221526,0.0,3469.557659442098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.1772125565628
1086.3031,0.0,1471.2361,562.0049,0.0,0.0,1027.679,875.7533,1860.5857,0.0,0.0,775.1796,0.0,0.0,319.849,5454.2266,0.0,620.0641,0.0,1765.2917,679.1581091709176,0.0,504.7864348184664,3816.692552386701,4949.483125886933,2450.9030844781123,3106.232610892495,815.3799608396384,1673.9256598955542,0.0,3504.4174043567687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.84443602001
1074.7067,0.0,1475.0859,608.3124,0.0,0.0,1036.6895,860.098,1858.6241,0.0,0.0,779.9192,0.0,0.0,285.0487,5433.674,0.0,612.7572,0.0,1778.5004,678.1312886652125,0.0,505.6464890035552,3883.857093069049,4822.524532845756,2440.1617282403504,3103.648453805968,830.0492470798084,1669.8317886713342,0.0,3523.566727123637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.4590672998322
1064.2899,0.0,1491.874,608.4007,0.0,0.0,1032.302,885.0465,1845.0708,0.0,0.0,767.9602,0.0,0.0,283.4701,5413.7695,0.0,622.2077,0.0,1774.4327,680.4011681014754,0.0,502.9687735635395,3859.813791347917,4858.232090302006,2490.2214526803236,3152.9858969079396,829.902119118166,1653.403456450909,0.0,3474.8578770006925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.8680863967236
1087.9281,0.0,1475.8188,634.3987,0.0,0.0,1042.6296,933.4783,1827.6415,0.0,0.0,769.6716,0.0,0.0,256.0211,5425.7925,0.0,611.4753,0.0,1782.1934,686.2340097275378,0.0,515.2225182212348,3920.8112985516154,4917.685986300077,2464.8152915998667,3112.405565966682,818.0092654744183,1662.413019412824,0.0,3510.713070861542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.8400588734946
1060.3557,0.0,1459.9578,640.4742,0.0,0.0,1042.1594,874.309,1837.4424,0.0,0.0,785.6416,0.0,0.0,262.051,5415.2456,0.0,587.5657,0.0,1759.669,681.6114935682281,0.0,506.4661018661057,3883.4383540897375,4788.644733685519,2468.078368349085,3079.408110325207,802.9096060817442,1666.5485925386172,0.0,3465.7296915855277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.237246416746
1063.157,0.0,1484.4792,616.5971,0.0,0.0,1049.0964,890.4849,1844.6277,0.0,0.0,782.1127,0.0,0.0,268.9077,5457.0,0.0,608.4966,0.0,1766.8198,690.3543781061996,0.0,507.2474760625431,3910.101573679724,4848.404296632553,2484.1471039558023,3073.302055604371,808.6551705480166,1681.7634419709186,0.0,3464.4424710730123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.4849921135317
1051.7458,0.0,1470.221,630.0921,0.0,0.0,1059.6187,879.1391,1842.7073,0.0,0.0,798.8676,0.0,0.0,267.8812,5431.4253,0.0,614.1883,0.0,1773.9294,689.0679468341921,0.0,506.46339326731305,3833.845638539679,4922.520292659175,2494.689947884995,3115.2949955236118,802.1123623205706,1649.2354432757188,0.0,3459.435338399116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0640987467061
1093.9944,0.0,1460.0264,615.5881,0.0,0.0,1070.8539,899.844,1848.917,0.0,0.0,779.4883,0.0,0.0,278.0357,5472.2905,0.0,605.306,0.0,1766.1189,681.7183001019839,0.0,509.2854462222588,3874.6363810415155,4892.516729042049,2526.9147183434375,3115.160189118317,822.9008914602002,1653.2884320299806,0.0,3494.7511513576064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.3079010185431
1086.9519,0.0,1487.0044,627.5767,0.0,0.0,1073.6927,896.1989,1832.8595,0.0,0.0,769.5259,0.0,0.0,273.4254,5450.625,0.0,600.8604,0.0,1758.205,690.4644581312683,0.0,513.4862405073917,3844.1704045423676,4824.593272592755,2499.1262680015975,3113.068622881506,833.7126398766273,1640.1767732689339,0.0,3516.918785276986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0442243966072
1100.8162,0.0,1493.7566,633.9193,0.0,0.0,1061.7972,892.9721,1830.1477,0.0,0.0,787.3763,0.0,0.0,275.5998,5465.4443,0.0,604.5256,0.0,1757.6973,687.8077172414964,0.0,509.7934768152657,3874.1046122141456,4988.261335809622,2534.099397748365,3152.745878586904,813.0608891883945,1662.3111329128844,0.0,3459.9409463510992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.5113470190224
1109.4606,0.0,1487.2695,649.9544,0.0,0.0,1068.8232,874.4385,1826.992,0.0,0.0,785.1769,0.0,0.0,272.0153,5476.835,0.0,610.8147,0.0,1770.752,695.3807413660359,0.0,507.4807222299634,3887.577917988794,4993.456866204858,2525.2932990497407,3130.5609848746503,819.7562077712835,1648.0977156467416,0.0,3536.099902792922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.8650581416298
1117.1396,0.0,1466.1995,637.6487,0.0,0.0,1052.4503,907.5415,1824.9259,0.0,0.0,770.2358,0.0,0.0,264.4106,5478.3877,0.0,607.174,0.0,1774.0575,678.8361619589184,0.0,513.6413744000646,3831.5648455761257,4926.22513667814,2522.582778152478,3026.8283464406495,804.004341986057,1670.0900870781068,0.0,3502.0337184317664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4250785988706
